X,Y,Z,I,
-12.8801, 33.6097, 15, 1.85677
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-12.1176, 24.9139, 54, 0.0164919
0, 0, 0, 0
0, 0, 0, 0
-9.45787, 26.2987, 41, 1.39618
-5.28527, 28.0462, 55, 1.96963
0, 0, 0, 0
0, 0, 0, 0
-9.84329, 28.4599, 41, 0.883069
0, 0, 0, 0
-11.808, 25.4936, 38, 0.255452
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-10.5268, 26.5326, 12, 0.223194
-8.85227, 32.9757, 14, 1.64193
0, 0, 0, 0
-8.08845, 27.5237, 41, 1.27969
0, 0, 0, 0
-8.47075, 27.2751, 12, 1.51601
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-13.2201, 33.1584, 31, 1.69278
-11.6713, 25.4234, 12, 0.912365
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.77649, 28.1865, 24, 0.655911
-14.1923, 25.0901, 85, 1.96096
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-9.71036, 25.8302, 9, 0.604058
0, 0, 0, 0
-8.0675, 32.323, 52, 1.74487
0, 0, 0, 0
-14.1041, 32.4303, 12, 0.38948
0, 0, 0, 0
0, 0, 0, 0
-8.05669, 29.1276, 10, 0.488937
0, 0, 0, 0
-9.60442, 34.2369, 17, 0.450067
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-7.24638, 30.2689, 43, 1.94404
-5.29968, 29.5939, 42, 0.950515
0, 0, 0, 0
-9.971, 34.3939, 13, 0.365442
0, 0, 0, 0
-12.1853, 26.9075, 12, 1.34954
0, 0, 0, 0
0, 0, 0, 0
-11.3077, 28.6688, 10, 0.425297
-9.83373, 25.4633, 33, 1.76904
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.90708, 28.3438, 23, 0.738678
-5.18771, 27.8271, 41, 0.325037
0, 0, 0, 0
-13.3643, 25.7014, 42, 1.63456
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-8.00854, 29.4364, 43, 1.08543
0, 0, 0, 0
-9.41009, 31.1047, 46, 0.605722
0, 0, 0, 0
0, 0, 0, 0
-7.48192, 28.9153, 82, 0.934358
-7.1716, 29.8743, 40, 0.277716
0, 0, 0, 0
-6.66029, 29.3994, 11, 1.38527
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-9.52999, 33.3123, 14, 1.49803
0, 0, 0, 0
-10.9527, 26.8343, 12, 0.354788
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-9.88211, 27.1925, 9, 1.93873
-7.44875, 27.3374, 41, 0.681137
-5.35703, 27.6884, 47, 1.33216
-11.9677, 25.7302, 8, 1.47867
0, 0, 0, 0
-10.1043, 30.797, 12, 0.780899
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-12.992, 24.9137, 90, 0.479074
0, 0, 0, 0
-8.31537, 31.8768, 20, 1.24403
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-7.62051, 28.8161, 41, 0.527602
0, 0, 0, 0
0, 0, 0, 0
-5.51159, 29.0683, 30, 1.08497
-7.51449, 28.2813, 37, 0.61564
0, 0, 0, 0
-5.13796, 29.7865, 39, 0.191846
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.70415, 33.7039, 54, 0.219398
0, 0, 0, 0
-11.3277, 25.4315, 11, 1.17522
-5.47518, 30.3781, 36, 0.971939
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-12.5671, 28.4192, 10, 0.739169
0, 0, 0, 0
0, 0, 0, 0
-6.16106, 28.2347, 40, 0.614531
0, 0, 0, 0
0, 0, 0, 0
-10.7098, 26.4174, 11, 0.271801
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-9.8272, 27.1785, 20, 0.551575
0, 0, 0, 0
-10.885, 27.4618, 13, 0.922634
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-7.51404, 29.5254, 12, 0.00814462
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-8.18313, 30.8965, 12, 1.50044
0, 0, 0, 0
-14.5029, 32.2973, 12, 0.38338
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.08228, 30.4886, 18, 1.22518
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-10.0507, 24.9527, 13, 1.95964
0, 0, 0, 0
-9.82696, 26.8185, 13, 0.955015
0, 0, 0, 0
0, 0, 0, 0
-14.4612, 27.6499, 15, 0.544655
-8.4955, 27.5416, 13, 0.949321
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-12.1033, 26.2682, 41, 0.645648
0, 0, 0, 0
0, 0, 0, 0
-6.4025, 29.1646, 14, 0.85379
0, 0, 0, 0
-5.27768, 27.7905, 47, 1.01005
0, 0, 0, 0
0, 0, 0, 0
-10.8525, 27.4434, 14, 0.81386
0, 0, 0, 0
0, 0, 0, 0
-9.67595, 25.4556, 8, 1.64679
0, 0, 0, 0
0, 0, 0, 0
-5.63242, 32.6422, 52, 1.73598
0, 0, 0, 0
-10.0012, 26.4766, 13, 1.27011
-10.2357, 25.0599, 34, 1.97191
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-11.5182, 25.8642, 42, 0.12225
0, 0, 0, 0
-11.5393, 33.1623, 27, 1.81011
0, 0, 0, 0
0, 0, 0, 0
-9.52503, 28.4327, 44, 1.35117
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-12.3629, 25.6217, 51, 1.83863
-11.2221, 26.0084, 10, 0.0733932
-9.79268, 25.0053, 42, 1.84158
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-9.19352, 26.8022, 9, 1.25505
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.70207, 28.6333, 52, 0.946076
0, 0, 0, 0
-9.76995, 25.4545, 32, 1.33453
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-11.0848, 27.3509, 41, 0.743452
-10.1458, 27.1281, 41, 0.382968
0, 0, 0, 0
-10.7769, 25.5956, 11, 1.37248
0, 0, 0, 0
0, 0, 0, 0
-7.89964, 28.7792, 31, 1.38751
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-7.13628, 30.4217, 97, 1.08922
0, 0, 0, 0
-7.58102, 27.5487, 11, 1.51102
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-12.2419, 24.92, 22, 0.175844
0, 0, 0, 0
-8.06355, 26.3537, 48, 1.01196
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-10.1138, 25.1109, 42, 1.04278
-5.28528, 28.319, 28, 0.941583
0, 0, 0, 0
-8.30429, 27.4987, 21, 1.94381
0, 0, 0, 0
-11.798, 26.5003, 9, 1.19198
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-7.27012, 32.1503, 53, 0.886025
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-14.3406, 32.3889, 14, 0.840104
-13.5856, 27.164, 8, 0.0657303
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-7.68309, 28.8759, 10, 0.493364
0, 0, 0, 0
-10.717, 28.1423, 13, 1.71154
0, 0, 0, 0
0, 0, 0, 0
-8.25679, 30.1299, 12, 0.526715
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-11.1171, 26.367, 19, 0.477608
0, 0, 0, 0
-10.3302, 26.5371, 17, 0.270807
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-7.03505, 29.4311, 40, 0.338162
0, 0, 0, 0
0, 0, 0, 0
-7.79338, 29.5938, 31, 0.558673
-5.33993, 28.5298, 42, 0.707559
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-9.51085, 26.3986, 33, 0.932297
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-7.51748, 27.2051, 25, 1.92089
0, 0, 0, 0
0, 0, 0, 0
-9.91542, 27.6834, 11, 1.89383
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-8.3278, 25.9898, 25, 1.31894
0, 0, 0, 0
0, 0, 0, 0
-8.31932, 29.2652, 58, 1.31601
0, 0, 0, 0
0, 0, 0, 0
-11.2713, 25.9588, 8, 1.30468
0, 0, 0, 0
-9.73219, 31.2127, 28, 0.737285
0, 0, 0, 0
-13.3228, 33.497, 39, 1.69781
0, 0, 0, 0
-5.8415, 28.7769, 34, 1.77255
-7.05905, 32.1437, 100, 0.166552
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-9.94214, 28.258, 8, 1.13913
-14.0251, 25.4793, 10, 1.62965
0, 0, 0, 0
0, 0, 0, 0
-11.5071, 25.8512, 17, 1.48008
0, 0, 0, 0
-11.6725, 26.8357, 34, 1.91599
0, 0, 0, 0
0, 0, 0, 0
-9.69523, 25.0904, 40, 1.03189
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-10.3765, 30.3744, 21, 0.211825
-9.02527, 27.1264, 10, 1.65719
0, 0, 0, 0
-11.2502, 28.0148, 11, 0.074971
0, 0, 0, 0
-10.3456, 31.1012, 10, 1.81852
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-10.268, 26.775, 23, 0.890877
0, 0, 0, 0
0, 0, 0, 0
-5.18705, 29.9675, 35, 0.227643
0, 0, 0, 0
0, 0, 0, 0
-12.4081, 24.8878, 9, 1.21321
0, 0, 0, 0
-7.64004, 27.4517, 41, 0.872264
-11.7633, 26.1864, 40, 0.152597
0, 0, 0, 0
-9.39221, 28.2417, 33, 1.81032
0, 0, 0, 0
-9.08674, 28.149, 23, 1.88481
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-12.7161, 25.0574, 74, 0.85018
-8.29448, 26.7884, 33, 1.39502
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.10118, 29.9307, 12, 0.821676
0, 0, 0, 0
0, 0, 0, 0
-11.6583, 26.6983, 10, 0.135826
0, 0, 0, 0
-9.25442, 28.8228, 10, 1.51644
-5.79746, 29.2933, 31, 1.42421
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-11.7492, 25.1085, 55, 0.865984
0, 0, 0, 0
-11.2315, 27.2224, 23, 1.63457
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-10.1971, 24.8121, 41, 0.869905
0, 0, 0, 0
0, 0, 0, 0
-11.5613, 29.0678, 43, 1.04101
0, 0, 0, 0
0, 0, 0, 0
-7.21717, 30.7648, 46, 1.64187
-9.74272, 28.4336, 32, 1.04708
-5.455, 29.918, 28, 1.40034
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-8.78162, 25.7719, 8, 1.64303
0, 0, 0, 0
0, 0, 0, 0
-5.47513, 30.054, 43, 1.1813
0, 0, 0, 0
-9.69053, 28.5467, 25, 0.542926
0, 0, 0, 0
-4.95966, 29.8488, 41, 0.121835
-5.63211, 33.4734, 60, -0.00796723
-13.9925, 31.023, 10, 1.49284
-5.56194, 34.001, 13, 0.133676
-11.0538, 32.3841, 14, 1.61399
-12.5001, 25.8066, 37, 0.366534
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-10.6727, 26.5946, 23, 0.364349
0, 0, 0, 0
-9.66457, 24.9556, 19, 1.91201
-11.2236, 28.0908, 23, 0.32557
0, 0, 0, 0
-8.15522, 27.8906, 31, 1.50814
0, 0, 0, 0
-12.1518, 26.3084, 21, 0.835028
0, 0, 0, 0
0, 0, 0, 0
-7.42232, 31.0892, 51, 0.59288
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-11.7147, 27.4511, 30, 0.537397
0, 0, 0, 0
0, 0, 0, 0
-6.23654, 29.7805, 36, 0.595323
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-8.36131, 28.8106, 7, 1.61963
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-12.7655, 25.0406, 33, 0.926843
-11.9787, 26.4104, 57, 0.93496
-10.9793, 26.1486, 22, 0.576129
0, 0, 0, 0
-10.3954, 27.7691, 27, 0.894071
-9.53979, 27.567, 11, 0.630342
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-10.9996, 29.3717, 24, 1.15649
0, 0, 0, 0
-13.0043, 25.8368, 11, 1.50282
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.21603, 29.5963, 41, 0.994174
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.05296, 33.305, 13, 1.54336
-9.1951, 24.9722, 29, 1.30222
0, 0, 0, 0
-7.48894, 29.8961, 30, 0.577972
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-6.8034, 30.0048, 13, 1.59715
0, 0, 0, 0
-10.9569, 28.4034, 10, 0.808704
-5.59145, 27.3855, 45, 0.734902
0, 0, 0, 0
0, 0, 0, 0
-8.05079, 26.5558, 35, 1.12454
0, 0, 0, 0
-9.04615, 26.9382, 72, 1.38096
-10.6143, 30.2882, 31, 0.0808383
0, 0, 0, 0
0, 0, 0, 0
-9.87999, 26.9964, 11, 0.611855
-10.0513, 26.4793, 13, 1.24267
-10.0799, 29.6557, 15, 1.34744
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.71845, 28.2879, 34, 0.899537
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-6.90566, 33.7866, 13, 0.0901055
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-11.7709, 26.3087, 20, 0.702971
0, 0, 0, 0
0, 0, 0, 0
-9.34935, 27.4094, 11, 0.775536
0, 0, 0, 0
-12.7439, 24.9109, 86, 0.256785
-13.0192, 33.547, 45, 0.554667
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-10.2172, 26.1869, 31, 0.239102
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-13.8946, 32.0417, 13, 0.370019
-13.2713, 31.2144, 39, 0.362072
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-9.50394, 30.8751, 41, 1.27022
0, 0, 0, 0
-7.80599, 27.8182, 33, 0.375329
0, 0, 0, 0
-7.93492, 28.3552, 41, 1.20284
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.12428, 33.7975, 48, 0.130678
-10.8363, 25.7601, 10, 0.916122
-8.68393, 32.7639, 12, 0.474132
0, 0, 0, 0
0, 0, 0, 0
-7.30182, 30.1546, 33, 0.412905
0, 0, 0, 0
0, 0, 0, 0
-9.61232, 26.8068, 9, 1.04686
0, 0, 0, 0
0, 0, 0, 0
-8.96332, 34.2295, 13, 1.13181
0, 0, 0, 0
-9.97916, 26.6287, 10, 0.142277
0, 0, 0, 0
-6.9246, 30.6978, 12, 1.09693
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.28795, 29.2921, 45, 0.437547
0, 0, 0, 0
0, 0, 0, 0
-5.64663, 31.1709, 32, 1.52972
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-8.60894, 29.0255, 11, 1.10998
0, 0, 0, 0
-9.00915, 26.3259, 43, 1.92524
0, 0, 0, 0
-8.96686, 28.7642, 22, 1.1126
0, 0, 0, 0
-7.91007, 27.977, 21, 1.06797
0, 0, 0, 0
-8.23707, 29.7665, 23, 1.14052
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-7.87669, 28.8127, 41, 0.328552
0, 0, 0, 0
0, 0, 0, 0
-5.64221, 29.3855, 37, 1.20941
-5.46587, 29.6704, 22, 1.0818
0, 0, 0, 0
0, 0, 0, 0
-5.34542, 30.6491, 23, 1.11329
0, 0, 0, 0
-9.45998, 29.1882, 20, 0.467768
-8.42362, 27.6308, 45, 1.50289
0, 0, 0, 0
0, 0, 0, 0
-14.0571, 25.3243, 52, 1.82846
0, 0, 0, 0
-12.7807, 27.1508, 12, 0.445369
0, 0, 0, 0
-12.651, 25.252, 81, -0.072058
0, 0, 0, 0
-11.7763, 25.3216, 31, -0.0764793
0, 0, 0, 0
-6.81945, 32.2235, 41, 1.18252
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-8.6988, 27.644, 42, 1.85497
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-11.4707, 25.2044, 44, -0.0891134
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-10.4268, 25.0544, 9, 1.25827
0, 0, 0, 0
-7.49787, 30.3141, 11, 1.00739
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.62371, 28.6629, 17, 1.51498
-7.09651, 32.0902, 78, 0.000742435
0, 0, 0, 0
-9.98854, 27.0753, 20, 0.349645
0, 0, 0, 0
0, 0, 0, 0
-9.7357, 25.4635, 32, 1.32377
0, 0, 0, 0
-6.94005, 32.3005, 42, 1.39242
0, 0, 0, 0
-6.23674, 33.112, 52, 0.0934229
-5.15444, 31.2433, 8, 0.547518
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-8.08769, 28.614, 100, 1.40577
0, 0, 0, 0
0, 0, 0, 0
-5.37693, 33.5838, 48, -0.0621903
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-12.4805, 25.6818, 39, 1.7745
0, 0, 0, 0
0, 0, 0, 0
-11.4117, 27.7372, 9, 0.305368
0, 0, 0, 0
-11.0446, 25.5271, 41, -0.017572
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-9.36355, 31.1189, 41, 0.946457
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-7.3872, 27.3066, 47, 0.776901
-7.66685, 28.4627, 13, 0.944404
-9.61687, 33.2892, 14, 1.12928
0, 0, 0, 0
0, 0, 0, 0
-11.8773, 26.8563, 29, 0.18913
0, 0, 0, 0
-6.38762, 29.5304, 13, 0.980192
0, 0, 0, 0
-5.31959, 29.0562, 23, 1.8328
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.33808, 32.1696, 10, 0.0414861
-7.97174, 27.0723, 41, 1.29352
0, 0, 0, 0
0, 0, 0, 0
-9.49849, 30.1836, 31, 0.491037
0, 0, 0, 0
-12.4161, 25.6082, 38, 1.46085
0, 0, 0, 0
-7.41423, 32.0046, 40, 0.547785
-6.02553, 28.8081, 10, 1.96786
-14.646, 31.6629, 22, 0.200864
-13.2308, 28.5188, 9, 1.84378
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-12.3894, 25.5714, 51, 1.00273
0, 0, 0, 0
-9.05931, 27.1671, 27, 1.68447
-10.3568, 30.5307, 20, 0.318799
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-10.4642, 24.7918, 36, 1.59873
0, 0, 0, 0
0, 0, 0, 0
-9.00161, 32.4123, 11, 1.99745
0, 0, 0, 0
0, 0, 0, 0
-7.45526, 30.9941, 42, 0.669951
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-14.6943, 25.9244, 41, 1.34919
0, 0, 0, 0
-6.56855, 30.7458, 39, 1.50769
-8.36277, 25.5434, 31, 1.3636
0, 0, 0, 0
0, 0, 0, 0
-6.35416, 29.4244, 42, 0.593289
-7.29768, 32.2545, 52, 0.101217
-5.77831, 29.2285, 37, 1.43251
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.15605, 30.3548, 41, 0.545041
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.64615, 33.4212, 59, 1.68826
-11.9425, 25.1878, 42, 1.23532
0, 0, 0, 0
0, 0, 0, 0
-10.4017, 31.3552, 32, 1.31024
0, 0, 0, 0
0, 0, 0, 0
-8.28543, 25.7794, 31, 1.02405
0, 0, 0, 0
-7.74494, 27.581, 31, 1.89874
-9.09282, 31.3502, 42, 1.16963
0, 0, 0, 0
-9.76592, 34.299, 14, 0.0251098
-7.74177, 28.3207, 21, 0.992308
0, 0, 0, 0
-12.0906, 26.6682, 19, 0.246851
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-13.8092, 32.8425, 11, 0.68044
-9.18309, 28.839, 31, 1.30784
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-10.7724, 27.1736, 36, 1.08803
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-6.31614, 29.6059, 8, 1.33783
-6.03069, 33.3921, 67, 1.39378
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-13.686, 32.8908, 39, 1.734
0, 0, 0, 0
0, 0, 0, 0
-9.97647, 24.9347, 10, 1.23667
-6.07398, 27.8423, 30, 0.917194
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-10.1953, 25.6206, 10, 1.268
0, 0, 0, 0
0, 0, 0, 0
-5.57853, 27.25, 40, 0.378395
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-9.72868, 28.511, 22, 1.23862
0, 0, 0, 0
-9.51036, 28.9265, 27, 1.57928
-6.8974, 33.6176, 13, 0.635486
0, 0, 0, 0
-12.3124, 26.3451, 10, 0.741757
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.19995, 31.0631, 20, 1.10257
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-11.6127, 25.4956, 23, 0.452383
0, 0, 0, 0
-7.81428, 28.9803, 31, 0.397105
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-6.46933, 29.4574, 12, 0.873461
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-14.3721, 30.0546, 32, 1.08592
0, 0, 0, 0
0, 0, 0, 0
-5.59991, 27.0336, 20, 0.322925
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-10.2632, 30.6175, 25, 0.806519
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-10.0193, 30.9671, 8, 1.88107
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-11.3131, 26.0346, 12, 1.45503
0, 0, 0, 0
0, 0, 0, 0
-9.73871, 31.0858, 83, 0.810485
-9.10104, 33.7739, 13, 1.89185
0, 0, 0, 0
-7.37809, 29.8027, 31, 0.339156
0, 0, 0, 0
-7.65986, 32.2952, 54, 1.49115
-8.87642, 33.4028, 10, 1.53617
-10.4896, 26.7149, 50, 0.324082
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-6.6157, 30.3753, 21, 1.27715
0, 0, 0, 0
-6.14856, 29.6817, 42, 1.2156
0, 0, 0, 0
-12.791, 25.4384, 10, 0.928308
-14.7837, 30.44, 13, 1.06757
0, 0, 0, 0
0, 0, 0, 0
-14.3989, 25.9192, 42, 0.931168
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-10.2258, 31.532, 11, 1.91877
0, 0, 0, 0
-11.6421, 24.812, 11, 0.472327
0, 0, 0, 0
0, 0, 0, 0
-7.70579, 28.4686, 21, 1.71777
0, 0, 0, 0
-9.44132, 31.8919, 11, 0.397225
0, 0, 0, 0
-11.1101, 26.7666, 38, 1.0438
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-7.35892, 29.9341, 10, 0.355151
0, 0, 0, 0
-6.90437, 29.9064, 12, 1.19668
0, 0, 0, 0
0, 0, 0, 0
-6.65291, 30.5917, 21, 1.06214
0, 0, 0, 0
-6.39173, 32.3725, 46, 0.00509405
0, 0, 0, 0
-5.1046, 31.6228, 13, 1.86615
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-7.66852, 30.4032, 13, 0.954199
-10.4291, 28.6775, 24, 1.92396
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-5.10099, 31.0385, 12, 0.530306
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-7.65888, 27.9472, 41, 0.570337
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-8.27778, 30.1537, 31, 0.65972
0, 0, 0, 0
-7.34437, 28.6275, 31, 0.424564
-7.2769, 28.7159, 31, 0.417774
-6.42354, 30.9867, 42, 1.30079
-8.23238, 25.9234, 10, 1.77248
-9.52617, 29.1505, 31, 0.334327
0, 0, 0, 0
-5.12554, 29.2094, 42, 1.89592
-6.63909, 32.3771, 100, 0.16959
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-8.8527, 27.4716, 8, 1.40494
0, 0, 0, 0
-14.4668, 30.3851, 11, 1.69268
0, 0, 0, 0
0, 0, 0, 0
-6.04651, 33.2316, 66, 0.27342
-6.72855, 33.9847, 10, 1.64252
0, 0, 0, 0
0, 0, 0, 0
-12.7584, 25.1097, 12, 1.07817
-12.5334, 25.4329, 41, 0.223808
-13.084, 27.0633, 25, 1.14134
0, 0, 0, 0
